ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
688041.SH,20230707,68.9,69.46,66.81,67.05,7771918.0,525634474.0,1.0005,69.5,67.6325,83.4,55.6,3.6696,3.8129,-3.5252,0,0
688041.SH,20230710,68.2,71.35,67.79,70.35,15190578.0,1065375410.0,1.0005,67.05,70.134,80.46,53.64,7.1725,5.3095,4.9217,0,0
688041.SH,20230711,71.17,79.83,71.17,77.8,33197508.0,2548934623.0,1.0005,70.35,76.7809,84.42,56.28,15.6747,12.3099,10.5899,0,0
688041.SH,20230712,78.3,79.0,74.5,74.94,16990048.0,1298320853.0,1.0005,77.8,76.4166,93.36,62.24,8.0221,5.7841,-3.6761,0,0
688041.SH,20230713,76.5,77.41,74.0,76.94,17570171.0,1330724777.0,1.0005,74.94,75.7377,89.93,59.95,8.296,4.5503,2.6688,0,0
688041.SH,20230714,76.99,81.88,76.99,78.4,23955961.0,1902695159.0,1.0005,76.94,79.4247,92.33,61.55,11.3112,6.3556,1.8976,0,0
688041.SH,20230717,77.15,79.41,74.0,76.1,15984040.0,1216901797.0,1.0005,78.4,76.1323,94.08,62.72,7.5471,6.9005,-2.9337,0,0
688041.SH,20230718,75.93,76.24,73.03,73.16,11800674.0,875384022.0,1.0005,76.1,74.1808,91.32,60.88,5.5719,4.2181,-3.8633,0,0
688041.SH,20230719,73.24,74.22,71.69,71.95,7667356.0,556797120.0,1.0005,73.16,72.6192,87.79,58.53,3.6203,3.4582,-1.6539,0,0
688041.SH,20230720,72.0,72.27,68.38,68.53,9499010.0,664159604.0,1.0005,71.95,69.9188,86.34,57.56,4.4851,5.4065,-4.7533,0,0
688041.SH,20230721,67.94,67.94,61.02,61.4,23817707.0,1514900099.0,1.0005,68.53,63.6039,82.24,54.82,11.2459,10.0978,-10.4042,0,0
688041.SH,20230724,61.0,63.09,60.29,61.2,10660464.0,656575846.0,1.0005,61.4,61.5898,73.68,49.12,5.0335,4.5603,-0.3257,0,0
688041.SH,20230725,61.97,62.45,59.62,60.4,14043734.0,852544747.0,1.0005,61.2,60.7064,73.44,48.96,6.631,4.6242,-1.3072,0,0
688041.SH,20230726,60.57,61.0,58.8,59.15,9401267.0,562052872.0,1.0005,60.4,59.7848,72.48,48.32,4.439,3.6424,-2.0695,0,0
688041.SH,20230727,58.74,59.28,57.23,57.28,10507560.0,609313464.0,1.0005,59.15,57.9881,70.98,47.32,4.9613,3.4658,-3.1615,0,0
688041.SH,20230728,57.1,58.0,56.71,56.86,8872094.0,508435533.0,1.0005,57.28,57.3073,68.74,45.82,4.1891,2.2521,-0.7332,0,0
688041.SH,20230731,57.05,57.91,56.1,57.09,8467555.0,484713200.0,1.0005,56.86,57.2436,68.23,45.49,3.9981,3.1833,0.4045,0,0
688041.SH,20230801,57.12,58.95,55.7,58.94,15372734.0,886031117.0,1.0005,57.09,57.6365,68.51,45.67,7.2585,5.6928,3.2405,0,0
688041.SH,20230802,58.12,61.8,57.8,60.72,14966201.0,899763612.0,1.0005,58.94,60.1197,70.73,47.15,7.0665,6.7866,3.02,0,0
688041.SH,20230803,60.1,64.31,60.09,63.29,15564696.0,978554115.0,1.0005,60.72,62.8701,72.86,48.58,7.3491,6.9499,4.2325,0,0
688041.SH,20230804,63.0,63.98,62.66,63.52,9343854.0,591661494.0,1.0005,63.29,63.3209,75.95,50.63,4.4119,2.0856,0.3634,0,0
688041.SH,20230807,63.3,64.98,63.0,64.4,8221161.0,526204517.0,1.0005,63.52,64.0061,76.22,50.82,3.8818,3.1171,1.3854,0,0
688041.SH,20230808,64.4,64.99,63.19,64.34,7102603.0,455870051.0,1.0005,64.4,64.1835,77.28,51.52,3.3536,2.795,-0.0932,0,0
688041.SH,20230809,64.3,64.56,61.0,61.0,10431557.0,649052614.0,1.0005,64.34,62.2201,77.21,51.47,4.9254,5.5331,-5.1912,0,0
688041.SH,20230810,60.05,61.95,58.5,58.87,12208549.0,728952456.0,1.0005,61.0,59.7084,73.2,48.8,5.7645,5.6557,-3.4918,0,0
688041.SH,20230811,59.18,59.57,55.2,55.27,17393423.0,985642213.0,1.0005,58.87,56.6675,70.64,47.1,8.2126,7.4231,-6.1152,0,0
688041.SH,20230814,54.0,54.5,51.55,53.8,36189610.0,1926425958.0,1.0005,55.27,53.2315,66.32,44.22,4.1099,5.3374,-2.6597,0,0
688041.SH,20230815,54.72,54.92,52.16,52.6,23483995.0,1242905362.0,1.0005,53.8,52.9256,64.56,43.04,2.6669,5.1301,-2.2305,0,0
688041.SH,20230816,52.88,52.88,50.8,51.0,15233996.0,783462615.0,1.0005,52.6,51.4286,63.12,42.08,1.73,3.9544,-3.0418,0,0
688041.SH,20230817,51.0,51.6,50.0,50.68,17594691.0,899287682.0,1.0005,51.0,51.1113,61.2,40.8,1.9981,3.1373,-0.6275,0,0
688041.SH,20230818,51.0,51.68,50.13,50.13,12253349.0,623992351.0,1.0005,50.68,50.9242,60.82,40.54,1.3915,3.0584,-1.0852,0,0
688041.SH,20230821,50.12,51.87,49.41,50.34,15965909.0,813694589.0,1.0005,50.13,50.9645,60.16,40.1,1.8132,4.9072,0.4189,0,0
688041.SH,20230822,51.35,52.16,49.88,51.8,17767158.0,909621395.0,1.0005,50.34,51.1968,60.41,40.27,2.0177,4.5292,2.9003,0,0
688041.SH,20230823,51.52,51.52,49.68,49.9,13071491.0,656538918.0,1.0005,51.8,50.2268,62.16,41.44,1.4845,3.5521,-3.668,0,0
688041.SH,20230824,51.0,51.78,50.5,50.69,15157427.0,775031366.0,1.0005,49.9,51.1321,59.88,39.92,1.7213,2.5651,1.5832,0,0
688041.SH,20230825,50.81,51.73,49.31,49.66,14130097.0,710519264.0,1.0005,50.69,50.2841,60.83,40.55,1.6047,4.7741,-2.032,0,0
688041.SH,20230828,54.9,54.91,50.42,50.77,22187669.0,1144876002.0,1.0005,49.66,51.5997,59.59,39.73,2.5197,9.0415,2.2352,0,0
688041.SH,20230829,50.5,53.49,49.98,53.02,25022450.0,1304798052.0,1.0005,50.77,52.1451,60.92,40.62,2.8417,6.9135,4.4318,0,0
688041.SH,20230830,53.78,57.26,53.21,56.54,33565299.0,1869644697.0,1.0005,53.02,55.7017,63.62,42.42,3.8118,7.6386,6.639,0,0
688041.SH,20230831,55.92,62.3,55.19,59.19,39076383.0,2303283807.0,1.0005,56.54,58.9431,67.85,45.23,4.4377,12.5752,4.6869,0,0
688041.SH,20230901,59.19,61.39,58.43,59.31,27377647.0,1632379643.0,1.0005,59.19,59.6245,71.03,47.35,3.1091,5.0008,0.2027,0,0
688041.SH,20230904,59.96,61.23,58.58,61.1,22694765.0,1359654809.0,1.0005,59.31,59.9105,71.17,47.45,2.5773,4.468,3.018,0,0
688041.SH,20230905,62.4,62.44,58.13,58.13,26112165.0,1564447899.0,1.0005,61.1,59.9126,73.32,48.88,2.9654,7.054,-4.8609,0,0
688041.SH,20230906,57.9,60.48,57.6,60.0,22347129.0,1327644968.0,1.0005,58.13,59.4101,69.76,46.5,2.5378,4.9544,3.2169,0,0
688041.SH,20230907,59.53,60.1,57.93,58.08,17864564.0,1048733810.0,1.0005,60.0,58.7047,72.0,48.0,2.0288,3.6167,-3.2,0,0
688041.SH,20230908,57.51,59.4,57.2,57.24,15387387.0,894313739.0,1.0005,58.08,58.1199,69.7,46.46,1.7475,3.7879,-1.4463,0,0
688041.SH,20230911,57.0,60.12,56.19,58.3,20974364.0,1215462736.0,1.0005,57.24,57.9499,68.69,45.79,2.3819,6.8658,1.8519,0,0
688041.SH,20230912,57.98,58.57,56.72,56.76,14101761.0,808793975.0,1.0005,58.3,57.3541,69.96,46.64,1.6015,3.1732,-2.6415,0,0
688041.SH,20230913,56.4,56.8,54.87,55.33,12681051.0,705047062.0,1.0005,56.76,55.5985,68.11,45.41,1.4401,3.4003,-2.5194,0,0
688041.SH,20230914,55.49,55.6,53.25,53.69,12824006.0,691618731.0,1.0005,55.33,53.9316,66.4,44.26,1.4564,4.2472,-2.964,0,0
688041.SH,20230915,54.0,54.87,52.6,52.85,13064099.0,698712051.0,1.0005,53.69,53.4834,64.43,42.95,1.4836,4.228,-1.5645,0,0
688041.SH,20230918,52.09,53.56,51.95,52.95,10602954.0,560388663.0,1.0005,52.85,52.8521,63.42,42.28,1.2041,3.0464,0.1892,0,0
688041.SH,20230919,53.0,53.5,51.78,52.07,9249642.0,485551620.0,1.0005,52.95,52.4941,63.54,42.36,1.0504,3.2483,-1.6619,0,0
688041.SH,20230920,52.0,53.48,51.28,51.39,9798317.0,513720457.0,1.0005,52.07,52.4295,62.48,41.66,1.1127,4.2251,-1.3059,0,0
688041.SH,20230921,51.01,52.08,51.01,51.3,9551189.0,491244775.0,1.0005,51.39,51.4328,61.67,41.11,1.0847,2.0821,-0.1751,0,0
688041.SH,20230922,51.2,54.46,51.1,54.26,24431858.0,1299522649.0,1.0005,51.3,53.1897,61.56,41.04,2.7746,6.5497,5.77,0,0
688041.SH,20230925,53.9,54.11,52.35,52.57,14840218.0,784746304.0,1.0005,54.26,52.8797,65.11,43.41,1.6853,3.2436,-3.1146,0,0
688041.SH,20230926,52.66,55.11,52.43,53.46,18387565.0,988263294.0,1.0005,52.57,53.7463,63.08,42.06,2.0882,5.098,1.693,0,0
688041.SH,20230927,53.88,54.5,53.19,54.0,14060580.0,758220242.0,1.0005,53.46,53.9252,64.15,42.77,1.5968,2.4504,1.0101,0,0
688041.SH,20230928,54.27,54.59,53.11,53.98,14447341.0,779568456.0,1.0005,54.0,53.9593,64.8,43.2,1.6407,2.7407,-0.037,0,0
688041.SH,20231009,53.14,53.5,51.7,53.06,11534658.0,609064530.0,1.0005,53.98,52.803,64.78,43.18,1.3099,3.3346,-1.7043,0,0
688041.SH,20231010,53.58,54.6,53.21,53.94,13503757.0,727609388.0,1.0005,53.06,53.882,63.67,42.45,1.5335,2.6197,1.6585,0,0
688041.SH,20231011,54.12,55.55,52.88,55.02,19630937.0,1069933782.0,1.0005,53.94,54.5024,64.73,43.15,2.2294,4.9499,2.0022,0,0
688041.SH,20231012,55.22,55.5,53.87,55.0,15459879.0,845739422.0,1.0005,55.02,54.7054,66.02,44.02,1.7557,2.9626,-0.0364,0,0
688041.SH,20231013,54.43,55.05,52.82,53.51,13710044.0,739588524.0,1.0005,55.0,53.945,66.0,44.0,1.557,4.0545,-2.7091,0,0
688041.SH,20231016,53.1,53.47,50.88,51.89,14464690.0,748741963.0,1.0005,53.51,51.7634,64.21,42.81,1.6427,4.8402,-3.0275,0,0
688041.SH,20231017,52.2,53.1,51.63,52.54,10768040.0,563662499.0,1.0005,51.89,52.3459,62.27,41.51,1.2229,2.8329,1.2526,0,0
688041.SH,20231018,55.3,57.46,54.55,55.51,49130438.0,2751036144.0,1.0005,52.54,55.9945,63.05,42.03,5.5795,5.5386,5.6528,0,0
688041.SH,20231019,54.87,60.91,54.87,59.06,60219817.0,3554828505.0,1.0005,55.51,59.0309,66.61,44.41,6.8388,10.8809,6.3952,0,0
688041.SH,20231020,59.06,60.7,57.58,59.22,40644610.0,2408901480.0,1.0005,59.06,59.2674,70.87,47.25,4.6158,5.2828,0.2709,0,0
688041.SH,20231023,58.62,61.15,56.88,59.15,36385261.0,2143923578.0,1.0005,59.22,58.9229,71.06,47.38,4.1321,7.2104,-0.1182,0,0
688041.SH,20231024,59.3,59.55,55.0,57.16,32180626.0,1834154735.0,1.0005,59.15,56.9956,70.98,47.32,3.6546,7.6923,-3.3643,0,0
688041.SH,20231025,59.0,61.68,58.35,60.98,44095106.0,2643217752.0,1.0005,57.16,59.9436,68.59,45.73,5.0076,5.8258,6.683,0,0
688041.SH,20231026,59.95,60.6,58.67,60.1,31941875.0,1906662853.0,1.0005,60.98,59.6916,73.18,48.78,3.6275,3.165,-1.4431,0,0
688041.SH,20231027,59.62,60.16,57.57,59.44,29334038.0,1729996377.0,1.0005,60.1,58.9757,72.12,48.08,3.3313,4.3095,-1.0982,0,0
688041.SH,20231030,59.1,62.98,58.23,62.8,37409232.0,2280668861.0,1.0005,59.44,60.9654,71.33,47.55,4.2484,7.9913,5.6528,0,0
688041.SH,20231031,61.7,62.59,60.86,61.97,22353882.0,1380012849.0,1.0005,62.8,61.7348,75.36,50.24,2.5386,2.7548,-1.3217,0,0
688041.SH,20231101,61.73,67.5,61.44,64.8,39317556.0,2539504345.0,1.0005,61.97,64.5896,74.36,49.58,4.4651,9.7789,4.5667,0,0
688041.SH,20231102,65.7,67.78,63.61,64.38,34430581.0,2262608362.0,1.0005,64.8,65.7151,77.76,51.84,3.9101,6.4352,-0.6481,0,0
688041.SH,20231103,63.65,66.77,63.38,66.65,32501165.0,2125578154.0,1.0005,64.38,65.4001,77.26,51.5,3.691,5.2656,3.5259,0,0
688041.SH,20231106,67.39,68.01,65.66,65.9,37886099.0,2528372120.0,1.0005,66.65,66.7361,79.98,53.32,4.3025,3.5259,-1.1253,0,0
688041.SH,20231107,65.9,68.76,64.9,67.97,37386826.0,2498096507.0,1.0005,65.9,66.8176,79.08,52.72,4.2458,5.8574,3.1411,0,0
688041.SH,20231108,69.8,71.26,67.07,68.8,40571339.0,2808844495.0,1.0005,67.97,69.2322,81.56,54.38,4.6075,6.1645,1.2211,0,0
688041.SH,20231109,68.01,69.5,64.8,65.0,39071914.0,2607236733.0,1.0005,68.8,66.7292,82.56,55.04,4.4372,6.8314,-5.5233,0,0
688041.SH,20231110,63.7,66.23,63.58,65.02,29612789.0,1919972326.0,1.0005,65.0,64.8359,78.0,52.0,3.363,4.0769,0.0308,0,0
688041.SH,20231113,64.84,66.4,64.11,65.4,21485736.0,1403277754.0,1.0005,65.02,65.3121,78.02,52.02,2.44,3.522,0.5844,0,0
688041.SH,20231114,65.4,69.0,64.91,68.54,33887291.0,2282900894.0,1.0005,65.4,67.3675,78.48,52.32,3.8484,6.2538,4.8012,0,0
688041.SH,20231115,69.23,69.83,66.82,67.42,23743132.0,1615582030.0,1.0005,68.54,68.0442,82.25,54.83,2.6964,4.3916,-1.6341,0,0
688041.SH,20231116,67.2,68.24,66.22,66.22,16405160.0,1103171969.0,1.0005,67.42,67.2454,80.9,53.94,1.863,2.9961,-1.7799,0,0
688041.SH,20231117,65.85,67.22,64.83,66.12,15728419.0,1036339936.0,1.0005,66.22,65.8896,79.46,52.98,1.7862,3.6092,-0.151,0,0
688041.SH,20231120,65.82,68.65,65.28,68.19,24774936.0,1662805520.0,1.0005,66.12,67.1164,79.34,52.9,2.8136,5.0968,3.1307,0,0
688041.SH,20231121,67.85,68.58,66.8,67.1,15013298.0,1014206481.0,1.0005,68.19,67.5539,81.83,54.55,1.705,2.6104,-1.5985,0,0
688041.SH,20231122,67.12,68.98,66.4,67.33,19263867.0,1302478596.0,1.0005,67.1,67.6125,80.52,53.68,2.1877,3.845,0.3428,0,0
688041.SH,20231123,67.15,67.67,64.11,67.31,19872869.0,1313221413.0,1.0005,67.33,66.0811,80.8,53.86,2.2569,5.2874,-0.0297,0,0
688041.SH,20231124,66.8,67.36,62.79,63.43,22285229.0,1438381245.0,1.0005,67.31,64.5442,80.77,53.85,2.5308,6.7895,-5.7644,0,0
688041.SH,20231127,64.0,67.35,63.71,67.31,31079351.0,2049612534.0,1.0005,63.43,65.9477,76.12,50.74,3.5295,5.7386,6.117,0,0
688041.SH,20231128,67.4,71.21,67.3,70.74,37897832.0,2651735450.0,1.0005,67.31,69.9706,80.77,53.85,4.3038,5.8089,5.0958,0,0
688041.SH,20231129,70.06,73.18,70.06,70.6,36559280.0,2639881326.0,1.0005,70.74,72.2082,84.89,56.59,4.1518,4.4105,-0.1979,0,0
688041.SH,20231130,71.79,71.8,69.9,71.77,33999712.0,2416644681.0,1.0005,70.6,71.0784,84.72,56.48,3.8612,2.6912,1.6572,0,0
688041.SH,20231201,71.2,73.46,70.89,71.9,25020241.0,1803988196.0,1.0005,71.77,72.1012,86.12,57.42,2.8414,3.5809,0.1811,0,0
688041.SH,20231204,71.91,74.5,71.91,72.71,26240379.0,1919797913.0,1.0005,71.9,73.162,86.28,57.52,2.98,3.6022,1.1266,0,0
688041.SH,20231205,71.55,74.28,70.37,72.85,33405194.0,2425347798.0,1.0005,72.71,72.6039,87.25,58.17,3.7936,5.3775,0.1925,0,0
688041.SH,20231206,72.85,75.78,72.4,75.59,42280489.0,3165862223.0,1.0005,72.85,74.8776,87.42,58.28,4.8016,4.6397,3.7612,0,0
688041.SH,20231207,74.99,75.38,71.96,73.16,49264875.0,3651335217.0,1.0005,75.59,74.1164,90.71,60.47,5.5947,4.5244,-3.2147,0,0
688041.SH,20231208,73.99,82.0,73.9,80.34,98702387.0,7764774982.0,1.0005,73.16,78.6686,87.79,58.53,11.2091,11.0716,9.8141,0,0
688041.SH,20231211,78.01,83.5,77.5,82.22,47701898.0,3872866571.0,1.0005,80.34,81.1889,96.41,64.27,5.4172,7.4683,2.3401,0,0
688041.SH,20231212,81.13,83.61,79.7,80.67,32240035.0,2619859188.0,1.0005,82.22,81.2611,98.66,65.78,3.6613,4.7555,-1.8852,0,0
688041.SH,20231213,80.99,81.44,76.81,77.65,34239072.0,2682237737.0,1.0005,80.67,78.3385,96.8,64.54,3.8883,5.7394,-3.7436,0,0
688041.SH,20231214,78.13,78.54,75.08,75.6,24797721.0,1902930908.0,1.0005,77.65,76.7381,93.18,62.12,2.8161,4.4559,-2.6401,0,0
688041.SH,20231215,75.91,76.31,73.65,73.84,20783237.0,1548883737.0,1.0005,75.6,74.5256,90.72,60.48,2.3602,3.5185,-2.328,0,0
688041.SH,20231218,73.34,76.38,73.33,75.23,21258909.0,1596251319.0,1.0005,73.84,75.0862,88.61,59.07,2.4143,4.1306,1.8824,0,0
688041.SH,20231219,74.87,76.67,74.11,76.1,19224173.0,1453616536.0,1.0005,75.23,75.614,90.28,60.18,2.1832,3.4029,1.1565,0,0
688041.SH,20231220,76.07,76.5,74.3,74.52,16495809.0,1238490903.0,1.0005,76.1,75.0791,91.32,60.88,1.8733,2.8909,-2.0762,0,0
688041.SH,20231221,73.71,78.65,73.42,77.17,23381258.0,1784396689.0,1.0005,74.52,76.3174,89.42,59.62,2.6553,7.0183,3.5561,0,0
688041.SH,20231222,76.8,77.6,74.33,75.31,19168535.0,1454708271.0,1.0005,77.17,75.8904,92.6,61.74,2.1769,4.2374,-2.4103,0,0
688041.SH,20231225,74.21,74.94,67.67,72.61,25457718.0,1824651225.0,1.0005,75.31,71.6738,90.37,60.25,2.8911,9.6534,-3.5852,0,0
688041.SH,20231226,72.85,73.13,70.36,71.0,17232935.0,1229348251.0,1.0005,72.61,71.3371,87.13,58.09,1.957,3.8149,-2.2173,0,0
688041.SH,20231227,71.25,72.58,70.4,70.48,14875137.0,1065244586.0,1.0005,71.0,71.6124,85.2,56.8,1.6893,3.0704,-0.7324,0,0
688041.SH,20231228,70.05,71.93,69.81,70.31,20472985.0,1450645926.0,1.0005,70.48,70.8566,84.58,56.38,2.325,3.0079,-0.2412,0,0
688041.SH,20231229,70.5,71.74,69.36,70.98,21903903.0,1541728336.0,1.0005,70.31,70.386,84.37,56.25,2.4875,3.385,0.9529,0,0
688041.SH,20240102,70.77,73.39,70.13,72.36,18174808.0,1313318659.0,1.0005,70.98,72.2604,85.18,56.78,2.064,4.5928,1.9442,0,0
688041.SH,20240103,73.5,74.17,71.77,72.67,16533816.0,1204854496.0,1.0005,72.36,72.8721,86.83,57.89,1.8777,3.3167,0.4284,0,0
688041.SH,20240104,71.75,75.15,69.3,74.9,20456381.0,1468248932.0,1.0005,72.67,71.7746,87.2,58.14,2.3231,8.0501,3.0687,0,0
688041.SH,20240105,74.11,74.97,70.58,71.73,16721788.0,1216569640.0,1.0005,74.9,72.7536,89.88,59.92,1.899,5.8611,-4.2323,0,0
688041.SH,20240108,70.99,71.54,68.39,68.41,15171222.0,1052610700.0,1.0005,71.73,69.3821,86.08,57.38,1.7229,4.3915,-4.6285,0,0
688041.SH,20240109,69.5,70.8,68.3,69.17,12767303.0,886795990.0,1.0005,68.41,69.4584,82.09,54.73,1.4499,3.6544,1.1109,0,0
688041.SH,20240110,68.61,70.38,67.03,67.99,10789089.0,740741169.0,1.0005,69.17,68.6565,83.0,55.34,1.2253,4.8431,-1.7059,0,0
688041.SH,20240111,67.13,69.77,67.06,68.8,13706253.0,936648074.0,1.0005,67.99,68.3373,81.59,54.39,1.5565,3.9859,1.1914,0,0
688041.SH,20240112,68.16,68.44,65.41,65.41,17356158.0,1151765768.0,1.0005,68.8,66.3606,82.56,55.04,1.971,4.4041,-4.9273,0,0
688041.SH,20240115,64.8,67.45,64.61,66.0,13587406.0,900021975.0,1.0005,65.41,66.2394,78.49,52.33,1.543,4.3418,0.902,0,0
688041.SH,20240116,65.36,66.43,64.43,66.22,12797230.0,836506352.0,1.0005,66.0,65.3662,79.2,52.8,1.4533,3.0303,0.3333,0,0
688041.SH,20240117,66.6,67.55,65.56,65.77,12230774.0,815949888.0,1.0005,66.22,66.7129,79.46,52.98,1.389,3.0051,-0.6796,0,0
688041.SH,20240118,65.0,69.96,64.86,69.89,24021961.0,1621680655.0,1.0005,65.77,67.5083,78.92,52.62,2.728,7.7543,6.2643,0,0
688041.SH,20240119,69.86,70.2,67.98,69.83,15707483.0,1089238453.0,1.0005,69.89,69.3452,83.87,55.91,1.7838,3.1764,-0.0858,0,0
688041.SH,20240122,70.53,71.69,68.28,70.39,20611013.0,1453610135.0,1.0005,69.83,70.5259,83.8,55.86,2.3407,4.8833,0.8019,0,0
688041.SH,20240123,69.51,73.51,67.5,73.1,22012220.0,1559993940.0,1.0005,70.39,70.8695,84.47,56.31,2.4998,8.5381,3.85,0,0
688041.SH,20240124,72.11,73.59,69.88,72.9,18114819.0,1302639457.0,1.0005,73.1,71.9102,87.72,58.48,2.0572,5.0752,-0.2736,0,0
688041.SH,20240125,72.9,74.01,70.9,73.2,18030614.0,1309896316.0,1.0005,72.9,72.6485,87.48,58.32,2.0476,4.2661,0.4115,0,0
688041.SH,20240126,72.51,73.16,70.36,70.63,14826765.0,1059911802.0,1.0005,73.2,71.4864,87.84,58.56,1.6838,3.8251,-3.5109,0,0
688041.SH,20240129,72.15,74.67,69.83,70.0,20844795.0,1510959914.0,1.0005,70.63,72.4862,84.76,56.5,2.3672,6.8526,-0.892,0,0
688041.SH,20240130,68.66,68.93,65.0,65.35,19477153.0,1301376916.0,1.0005,70.0,66.8156,84.0,56.0,2.2119,5.6143,-6.6429,0,0
688041.SH,20240131,64.7,68.2,64.59,66.27,18219527.0,1214352925.0,1.0005,65.35,66.6512,78.42,52.28,2.0691,5.5241,1.4078,0,0
688041.SH,20240201,65.5,71.13,65.0,68.9,19857914.0,1367573339.0,1.0005,66.27,68.8679,79.52,53.02,2.2552,9.25,3.9686,0,0
688041.SH,20240202,68.9,69.43,65.29,68.32,18855360.0,1279554319.0,1.0005,68.9,67.8616,82.68,55.12,2.1413,6.0087,-0.8418,0,0
688041.SH,20240205,68.52,71.03,65.61,69.7,22899831.0,1567191945.0,1.0005,68.32,68.4368,81.98,54.66,2.6006,7.9333,2.0199,0,0
688041.SH,20240206,69.54,76.37,68.08,76.3,26086448.0,1894171127.0,1.0005,69.7,72.6113,83.64,55.76,2.9625,11.8938,9.4692,0,0
688041.SH,20240207,76.6,77.06,74.7,75.75,21829986.0,1658235928.0,1.0005,76.3,75.9614,91.56,61.04,2.4791,3.0931,-0.7208,0,0
688041.SH,20240208,77.0,79.56,75.19,76.72,21863527.0,1690034262.0,1.0005,75.75,77.2993,90.9,60.6,2.4829,5.769,1.2805,0,0
688041.SH,20240219,80.6,88.32,79.02,86.0,35771166.0,2944211397.0,1.0005,76.72,82.3068,92.06,61.38,4.0623,12.122,12.0959,0,0
688041.SH,20240220,84.21,84.9,81.44,82.39,24696197.0,2049873330.0,1.0005,86.0,83.0036,103.2,68.8,2.8046,4.0233,-4.1977,0,0
688041.SH,20240221,80.22,81.76,78.42,79.76,24441360.0,1958774495.0,1.0005,82.39,80.1418,98.87,65.91,2.7757,4.0539,-3.1921,0,0
688041.SH,20240222,82.5,86.27,81.77,82.83,28739610.0,2399914627.0,1.0005,79.76,83.5055,95.71,63.81,3.2638,5.6419,3.849,0,0
688041.SH,20240223,86.24,86.95,80.7,81.4,26403504.0,2192990259.0,1.0005,82.83,83.0568,99.4,66.26,2.9985,7.5456,-1.7264,0,0
688041.SH,20240226,80.18,84.61,79.78,82.15,25612476.0,2126130271.0,1.0005,81.4,83.0115,97.68,65.12,2.9087,5.9337,0.9214,0,0
688041.SH,20240227,81.3,88.62,80.73,88.0,37833674.0,3243611525.0,1.0005,82.15,85.7335,98.58,65.72,4.2966,9.6044,7.1211,0,0
688041.SH,20240228,87.1,89.32,83.28,83.28,34808926.0,2999120564.0,1.0005,88.0,86.1595,105.6,70.4,3.9531,6.8636,-5.3636,0,0
688041.SH,20240229,82.5,86.98,82.5,85.12,33972253.0,2883976276.0,1.0005,83.28,84.8921,99.94,66.62,3.858,5.3794,2.2094,0,0
688041.SH,20240301,86.33,88.33,85.08,87.49,31746787.0,2754471321.0,1.0005,85.12,86.7638,102.14,68.1,3.6053,3.8181,2.7843,0,0
688041.SH,20240304,89.1,89.76,83.85,86.28,33029482.0,2845580074.0,1.0005,87.49,86.1527,104.99,69.99,3.751,6.7551,-1.383,0,0
688041.SH,20240305,84.82,90.26,84.13,86.3,39605783.0,3460218800.0,1.0005,86.28,87.3665,103.54,69.02,4.4978,7.1048,0.0232,0,0
688041.SH,20240306,85.0,85.81,82.98,84.42,27199788.0,2293979459.0,1.0005,86.3,84.3381,103.56,69.04,3.0889,3.2793,-2.1784,0,0
688041.SH,20240307,84.6,85.27,80.75,80.9,29708196.0,2445734165.0,1.0005,84.42,82.3252,101.3,67.54,3.3738,5.3542,-4.1696,0,0
688041.SH,20240308,81.41,82.59,79.77,82.3,28009751.0,2278499266.0,1.0005,80.9,81.3466,97.08,64.72,3.1809,3.4858,1.7305,0,0
688041.SH,20240311,82.2,84.8,81.11,83.81,27453312.0,2284218069.0,1.0005,82.3,83.2037,98.76,65.84,3.1177,4.4836,1.8348,0,0
688041.SH,20240312,83.0,83.5,79.57,80.0,29602349.0,2398647731.0,1.0005,83.81,81.029,100.57,67.05,3.3618,4.6892,-4.546,0,0
688041.SH,20240313,81.38,82.55,79.66,79.7,23502709.0,1904133809.0,1.0005,80.0,81.0176,96.0,64.0,2.6691,3.6125,-0.375,0,0
688041.SH,20240314,78.7,81.3,78.4,80.75,21081183.0,1687129197.0,1.0005,79.7,80.0301,95.64,63.76,2.3941,3.6386,1.3174,0,0
688041.SH,20240315,80.06,80.7,78.5,80.7,21706181.0,1729629527.0,1.0005,80.75,79.6837,96.9,64.6,2.4651,2.7245,-0.0619,0,0
688041.SH,20240318,80.68,84.29,80.37,83.19,32622592.0,2700434366.0,1.0005,80.7,82.778,96.84,64.56,3.7048,4.8575,3.0855,0,0
688041.SH,20240319,82.5,82.5,80.5,80.65,21584127.0,1754165141.0,1.0005,83.19,81.2711,99.83,66.55,2.4512,2.4041,-3.0533,0,0
688041.SH,20240320,80.65,81.7,79.8,80.19,15436192.0,1244508730.0,1.0005,80.65,80.6228,96.78,64.52,1.753,2.3559,-0.5704,0,0
688041.SH,20240321,80.3,81.5,78.88,79.22,16673668.0,1334364701.0,1.0005,80.19,80.0283,96.23,64.15,1.8935,3.2672,-1.2096,0,0
688041.SH,20240322,78.9,81.4,78.9,80.12,19784091.0,1582876561.0,1.0005,79.22,80.0075,95.06,63.38,2.2468,3.1558,1.1361,0,0
688041.SH,20240325,80.1,83.1,79.45,80.5,24861292.0,2030109301.0,1.0005,80.12,81.6574,96.14,64.1,2.8234,4.5557,0.4743,0,0
